u_total,v_total,w_total
0.0518822707,0.130702913,0.0695401058
0.0528671294,0.116062783,0.0757546425
0.0540474206,0.101774678,0.0815263242
0.0552798137,0.0883620903,0.0874431133
0.0563709438,0.0763840303,0.0941249132
0.0570832901,0.0663849711,0.102203622
0.0571406595,0.0589193292,0.112238772
0.056245625,0.0544573627,0.124731965
0.0540901609,0.053417705,0.140049428
0.0503682457,0.0561428852,0.158419505
0.0448145494,0.062868014,0.179811642
0.0371961631,0.07372877,0.204053506
0.0273457281,0.0887460336,0.230738834
0.0151572106,0.107847795,0.259290338
0.000659370038,0.130769819,0.288833976
-0.0160656013,0.157197535,0.31843996
-0.0348234028,0.186682448,0.347021729
-0.0553244054,0.218670323,0.373417079
-0.0772194266,0.252553552,0.396464497
-0.100005083,0.287516236,0.414950013
-0.123202763,0.322799176,0.427834421
-0.146275073,0.357553124,0.434186995
-0.168702066,0.39094013,0.433260232
-0.189898118,0.42199403,0.424544513
-0.209400743,0.44989118,0.407796174
-0.226782322,0.473810017,0.383053958
-0.241713628,0.493018806,0.350608826
-0.253907859,0.506813049,0.311168015
-0.263239741,0.514680028,0.265599787
-0.269672871,0.51622051,0.215052783
-0.273277879,0.511178374,0.160808966
-0.274211109,0.499487936,0.104498997
-0.272726208,0.48124066,0.0476385057
-0.269136161,0.456701756,-0.00817917287
-0.263790309,0.42626071,-0.0614830665
-0.257082611,0.390574366,-0.110738754
-0.249390259,0.350323796,-0.154807568
-0.241078302,0.306334317,-0.192739025
-0.232467398,0.259456217,-0.223916382
-0.223864108,0.210768655,-0.247942895
-0.215488583,0.161205247,-0.264883161
-0.207514793,0.111751281,-0.275095582
-0.200058937,0.0633604079,-0.279250801
-0.193176806,0.0168742146,-0.278286219
-0.186903045,-0.0267753936,-0.273361832
-0.181209892,-0.0669265985,-0.265783995
-0.176048502,-0.102972195,-0.256931663
-0.171344578,-0.134464324,-0.248172566
-0.167025357,-0.160974875,-0.240831465
-0.162991375,-0.182331085,-0.236057535
-0.159141123,-0.198458076,-0.234812826
-0.155361205,-0.209429622,-0.23782447
-0.151544005,-0.215417981,-0.245538354
-0.147558033,-0.216767907,-0.258128822
-0.143265605,-0.213928789,-0.275494516
-0.138510644,-0.207447842,-0.297308296
-0.133144677,-0.197991207,-0.322935581
-0.12699534,-0.186274916,-0.351635933
-0.119894788,-0.173068434,-0.382506639
-0.111671977,-0.159144014,-0.414595634
-0.102203697,-0.145313382,-0.446790993
-0.0913662016,-0.132291824,-0.47810322
-0.0790847763,-0.120732218,-0.507548809
-0.0653169379,-0.111166328,-0.534253299
-0.0501300022,-0.104020528,-0.557351351
-0.0336053744,-0.0995232984,-0.576202869
-0.0159061458,-0.0977412462,-0.590272307
0.00276459334,-0.0985644981,-0.599177539
0.0220774636,-0.101705343,-0.602654636
0.0417239629,-0.10672234,-0.600622177
0.0613393337,-0.11304497,-0.593126237
0.0805406347,-0.120008007,-0.580345511
0.0989659503,-0.126899034,-0.562557995
0.116202146,-0.13296707,-0.54022038
0.13193734,-0.137516022,-0.513825357
0.145884424,-0.139907047,-0.483964086
0.157828808,-0.139596939,-0.451249748
0.167581901,-0.136164784,-0.416460127
0.175073326,-0.129323915,-0.380275846
0.180290863,-0.118922465,-0.343413681
0.183295935,-0.104919314,-0.306521773
0.184204876,-0.0874432921,-0.270336717
0.183201358,-0.0666710585,-0.235391855
0.180507317,-0.0428688973,-0.202181116
0.176368028,-0.0163211897,-0.171063334
0.171060085,0.0125579778,-0.142403901
0.164845958,0.0434369892,-0.116343282
0.157977924,0.0759521648,-0.0929560661
0.150673255,0.109787121,-0.0721973628
0.143138602,0.144507036,-0.054015249
0.13550806,0.179803714,-0.0382187925
0.127872795,0.215323582,-0.0246035419
0.120259792,0.250743181,-0.012934899
0.112669274,0.285587102,-0.00302451849
0.105021663,0.319480628,0.00533493329
0.0972005427,0.351972789,0.012295397
0.0890410095,0.382615656,0.0179646295
0.0803803205,0.410822839,0.0223761052
0.0710103288,0.436105728,0.0255320258
0.0607296154,0.457935691,0.027382357
0.0493475422,0.475801975,0.0278450735
0.0366821624,0.489247054,0.0268202759
0.0226362832,0.497828513,0.0242151059
0.00711747166,0.501240075,0.0199556239
-0.00989148486,0.499259442,0.0140066044
-0.0283625163,0.491769552,0.0063754404
-0.0481253713,0.478814423,-0.00283782836
-0.0690009296,0.460547805,-0.0134913558
-0.090714559,0.437262714,-0.0253654383
-0.112950586,0.409343123,-0.0381918363
-0.135252535,0.377393395,-0.051598683
-0.157199785,0.342017114,-0.065219
-0.178315282,0.303928405,-0.0786447823
-0.198134556,0.263848573,-0.0914760828
-0.21613051,0.222681031,-0.103278138
-0.231880471,0.181191787,-0.113696232
-0.244987696,0.140180886,-0.122410975
-0.255134374,0.100364864,-0.129177764
-0.26205194,0.062549077,-0.13381125
-0.265605897,0.027317578,-0.136247218
-0.265749156,-0.00478586974,-0.136513039
-0.262530684,-0.0333515704,-0.134736761
-0.256111383,-0.0579786673,-0.131156132
-0.246729806,-0.0784905702,-0.126095891
-0.234700426,-0.0947934464,-0.119960725
-0.220393986,-0.106912471,-0.113215014
-0.204197213,-0.114994884,-0.106349565
-0.186574727,-0.119267799,-0.0998886451
-0.167929783,-0.120085277,-0.094307512
-0.148664176,-0.117869876,-0.0900375098
-0.129122138,-0.113100514,-0.0874264762
-0.109674796,-0.106318772,-0.086725466
-0.0905712247,-0.098072499,-0.0880497769
-0.0720310137,-0.0889144316,-0.0913841128
-0.0542009771,-0.0793649107,-0.0965811536
-0.0372465067,-0.069938153,-0.103341699
-0.0212264806,-0.0610539354,-0.11126633
-0.00619010394,-0.0530683883,-0.119855173
0.00785349403,-0.046244245,-0.128550544
0.0208615251,-0.0407749265,-0.13672708
0.0328527838,-0.0367316417,-0.143788815
0.043833591,-0.0341002904,-0.149159193
0.053824693,-0.032777179,-0.152322769
0.0628111139,-0.0325837731,-0.152836606
0.070816502,-0.0332697891,-0.150372431
0.0778532624,-0.0345362872,-0.14470911
0.0839433149,-0.0360518061,-0.135729328
0.0890907571,-0.0374611728,-0.123465903
0.0933266431,-0.0384143479,-0.108028904
0.0966777205,-0.038574867,-0.0896344632
0.0991753638,-0.0376339704,-0.0685558245
0.100842535,-0.0353300087,-0.0452148914
0.101708531,-0.0314527154,-0.0200132336
0.101792939,-0.0258551948,0.00658124872
0.101105854,-0.0184612237,0.0340704285
0.09964367,-0.00925802719,0.0619705059
0.0973959044,0.00165285729,0.0896853656
0.0943348482,0.0141218621,0.116720103
0.0904242918,0.0279087983,0.142554462
0.0856155083,0.0427151844,0.166714057
0.0798783004,0.0581161864,0.188666105
0.07317283,0.073678948,0.208008692
0.0654804856,0.0889034495,0.224363625
0.0567962416,0.103272676,0.237434968
0.047180526,0.116202541,0.246962622
0.0367029049,0.127170399,0.252831608
0.0254887585,0.135666937,0.255013496
0.0136977863,0.141244829,0.253587961
0.00158252765,0.143520027,0.24875699
-0.010601446,0.142236739,0.240829825
-0.0225440115,0.137256101,0.2302192
-0.0339174755,0.128567338,0.217409238
-0.0443327948,0.116344266,0.203001887
-0.0534369387,0.10088408,0.187597632
-0.0608705245,0.0826397687,0.171829209
-0.0663022175,0.0621739328,0.156298369
-0.0694187805,0.0402414352,0.141622216
-0.069977425,0.0176133662,0.128290236
-0.0677874461,-0.0048556095,0.116715819
-0.062717475,-0.0263090003,0.107186928
-0.0547287501,-0.0458201654,0.0998954102
-0.0438396037,-0.0625850856,0.0948600993
-0.0301451031,-0.0758481398,0.0919762626
-0.0138085727,-0.0849582478,0.0910111815
0.00496907718,-0.0893964469,0.0916211382
0.0258628819,-0.0887801796,0.0933689699
0.0485709645,-0.0829109624,0.0957568064
0.0727353916,-0.0717551932,0.0982556269
0.0980044901,-0.0554329902,0.100341678
0.123917587,-0.0343009122,0.101518892
0.150099114,-0.0088245403,0.10136719
0.176143512,0.0203620791,0.0995577499
0.201682836,0.0525323972,0.0958716348
0.226268038,0.0867302641,0.0902345702
0.249561712,0.122035094,0.0826960281
0.271216631,0.157438561,0.0734423622
0.290933818,0.191958562,0.0627699718
0.308373868,0.224507332,0.0511210039
0.323304743,0.254183114,0.038981434
0.335508078,0.280133367,0.0269031785
0.344818383,0.301653236,0.0154486177
0.351085991,0.318112493,0.00521401595
0.354248494,0.329133451,-0.00328485318
0.354285717,0.334491491,-0.00958193
0.351229131,0.334142834,-0.0133008314
0.345180899,0.328226209,-0.014156444
0.336289644,0.317044914,-0.0119939707
0.32475844,0.301037014,-0.00677223736
0.310835987,0.280749828,0.0014310308
0.294789076,0.256774157,0.0124401022
0.276972473,0.229831547,0.0259350985
0.257700294,0.200563163,0.041547358
0.237310126,0.169614658,0.0588265322
0.21610631,0.137544125,0.0772956833
0.19445385,0.104963452,0.0963815078
0.172612861,0.0722942427,0.115573563
0.150834411,0.0399229005,0.134358257
0.129304364,0.00813107006,0.152285039
0.10824617,-0.0227375701,0.16890274
0.0877643153,-0.0524928868,0.183910191
0.0679535419,-0.0809231028,0.197084188
0.0488555357,-0.1078474,0.208325744
0.0305586774,-0.132969797,0.217612088
0.0130663309,-0.156065196,0.225076839
-0.00360033615,-0.176839396,0.230941668
-0.0194379576,-0.194983512,0.235515684
-0.0343781784,-0.210095868,0.239146754
-0.0483997874,-0.22182709,0.242218077
-0.0614484288,-0.229806527,0.245084107
-0.0734708756,-0.233687922,0.248037025
-0.0843604058,-0.233158872,0.251250476
-0.0940492228,-0.227991492,0.25476408
-0.102454625,-0.218038619,0.258441776
-0.109508395,-0.203237101,0.26196593
-0.11513076,-0.183698401,0.264819801
-0.119288646,-0.15960677,0.266334087
-0.12196447,-0.131287009,0.265703589
-0.123169363,-0.0991850346,0.262043118
-0.122944713,-0.0638118982,0.254439652
-0.121364892,-0.0259065069,0.242065474
-0.118534878,0.013844124,0.224198237
-0.114586718,0.0546571091,0.200322762
-0.109670028,0.0957695991,0.170143902
-0.103972651,0.136262938,0.133786634
-0.0976795852,0.17539078,0.0916011855
-0.0909901336,0.212401837,0.0443044081
-0.0840996802,0.246653244,-0.00713754585
-0.0772280023,0.277466357,-0.0612958372
-0.0705641732,0.304395646,-0.116719842
-0.0642951205,0.327068567,-0.171765968
-0.0585875623,0.34525758,-0.224806711
-0.053610038,0.358797044,-0.274062514
-0.0494876094,0.367715925,-0.318077892
-0.0463266335,0.372132689,-0.355533034
-0.0442018099,0.372266114,-0.38540262
-0.0431619883,0.368421942,-0.40686363
-0.0432116389,0.360973865,-0.419539005
-0.0443205833,0.350334674,-0.423345417
-0.046422556,0.336919278,-0.41851005
-0.0494039468,0.321192652,-0.40557453
-0.0531207174,0.303550899,-0.385315001
-0.0573926158,0.284369051,-0.358704329
-0.0620159805,0.263950229,-0.326812327
-0.0667465925,0.242620245,-0.290909261
-0.0713428557,0.220577821,-0.252174735
-0.0755519792,0.197996855,-0.211796448
-0.0791255906,0.17501013,-0.170889333
-0.0818329677,0.151692748,-0.130409881
-0.0834588408,0.128188074,-0.0913245231
-0.0838331208,0.104551032,-0.0542915016
-0.0828245059,0.0808735117,-0.0198484082
-0.0803469494,0.0572374277,0.0116786594
-0.0763778687,0.0338375382,0.0400228426
-0.0709428117,0.0108120665,0.0651984662
-0.064124912,-0.0116415266,0.0873296633
-0.0560512766,-0.0333241411,0.106693484
-0.0469280556,-0.0539356396,0.123605594
-0.0369765162,-0.0732416958,0.138534665
-0.0264632348,-0.0909755081,0.151974782
-0.0156695098,-0.10689152,0.164453641
-0.00493536703,-0.120698847,0.176439777
0.00542863086,-0.132185608,0.188400015
0.0150977792,-0.141144887,0.200706437
0.0237645507,-0.147406116,0.213640407
0.0311057437,-0.150812373,0.227304578
0.0368536934,-0.151268899,0.24170135
0.0407588258,-0.148711815,0.256659955
0.0426078513,-0.143111795,0.271871746
0.0422224402,-0.134507313,0.286824137
0.0394770429,-0.122966543,0.300932139
0.0342907533,-0.108614184,0.313492924
0.0266326591,-0.0916285962,0.323741406
0.0165083893,-0.0722187683,0.330898911
0.00401292229,-0.0507219359,0.334190547
-0.0107471077,-0.02746021,0.332946211
-0.0276104342,-0.00282838312,0.326607883
-0.0464024283,0.0227657966,0.314763635
-0.0668481737,0.0487843417,0.297247261
-0.0887198895,0.0747577399,0.274074942
-0.111757278,0.100173317,0.245508671
-0.13572906,0.124547869,0.21200043
-0.160325736,0.147323623,0.174349681
-0.185344696,0.16805996,0.1334306
-0.210581005,0.186323732,0.0903148502
-0.235893711,0.201745763,0.0461352095
-0.261084646,0.213955626,0.00225210446
-0.286082745,0.222698703,-0.0401251167
-0.310819298,0.227759317,-0.0797761381
-0.335281014,0.228979632,-0.115614906
-0.359383255,0.226257041,-0.14656651
-0.383139402,0.219551235,-0.171871081
-0.406529874,0.208871648,-0.190933764
-0.429549754,0.194260255,-0.203405067
-0.452087224,0.175868183,-0.209140494
-0.474083781,0.153850615,-0.208295181
-0.495416641,0.12843655,-0.201246172
-0.515947878,0.0998815298,-0.188576847
-0.535426438,0.0686149895,-0.17111969
-0.553643227,0.0350343846,-0.149828017
-0.570334136,-0.000357475627,-0.125791177
-0.585214555,-0.0369870625,-0.100176245
-0.59800458,-0.0742615908,-0.0741462335
-0.608378172,-0.111397229,-0.0489361472
-0.616069078,-0.14770855,-0.0256095547
-0.620813251,-0.182448089,-0.00513824308
-0.622375369,-0.214914069,0.0116897384
-0.620550156,-0.244322479,0.0242272615
-0.61517942,-0.270075828,0.0321170464
-0.606142938,-0.291627854,0.0352160744
-0.593344152,-0.308567137,0.0336141437
-0.576778173,-0.3205612,0.0276334099
-0.556438327,-0.327492803,0.0177901369
-0.532371104,-0.329375088,0.00475868722
-0.504629135,-0.326365471,-0.0106944386
-0.473410189,-0.318773746,-0.0276847798
-0.438856393,-0.307019293,-0.0453800857
-0.401186883,-0.291614026,-0.0629805028
-0.360619336,-0.273108155,-0.0798049122
-0.317573696,-0.252154142,-0.095249027
-0.272377104,-0.229340136,-0.10893742
-0.225459963,-0.205252424,-0.120654769
-0.177248076,-0.180403784,-0.130375922
-0.128395319,-0.15534237,-0.138207883
-0.0794231221,-0.130463585,-0.14443332
-0.0309449248,-0.106131479,-0.149424493
0.0164621081,-0.0826279297,-0.15361844
0.0620430671,-0.0602775589,-0.157452449
0.105231024,-0.0392881669,-0.161351249
0.145433098,-0.0198807977,-0.165669248
0.182107195,-0.00227148505,-0.170667499
0.214818314,0.0133386841,-0.176504701
0.243097737,0.026687149,-0.183203399
0.266697794,0.0375674888,-0.190698788
0.285432905,0.0457585342,-0.198829964
0.29924199,0.0510627255,-0.207382068
0.308124393,0.0532999747,-0.216075093
0.312238693,0.0523652136,-0.224658325
0.311818302,0.0482170358,-0.232899159
0.307172686,0.0408911705,-0.24062638
0.29870069,0.0305530727,-0.247710541
0.286841303,0.0174509753,-0.254128158
0.272075057,0.00195035024,-0.259922206
0.254885197,-0.0155013679,-0.265206397
0.235830039,-0.0342975482,-0.270122886
0.215405047,-0.0538186431,-0.27485615
0.194116041,-0.0733708665,-0.279580981
0.172424167,-0.0922536626,-0.284447968
0.150848314,-0.109696835,-0.289536804
0.12980105,-0.12502785,-0.294872493
0.109692104,-0.137605906,-0.300390065
0.0908774361,-0.146879703,-0.305942714
0.0737476423,-0.152368575,-0.311280668
0.0585863218,-0.1537489,-0.316103399
0.0456608459,-0.15081735,-0.320054233
0.0351943076,-0.143512234,-0.322751313
0.027353067,-0.131899685,-0.323819518
0.0222759098,-0.116233781,-0.322918981
0.0200121868,-0.0968647748,-0.319785655
0.0205577761,-0.0742801875,-0.314252108
0.0238466449,-0.0490477644,-0.306265891
0.029728448,-0.0219253693,-0.295947403
0.037992578,0.00634293025,-0.283544779
0.0483566448,0.0349262208,-0.269468933
0.0604877584,0.0629907101,-0.254259616
0.0739478096,0.089585714,-0.238642097
0.0882892907,0.113873333,-0.223387212
0.103008591,0.135013893,-0.209347039
0.117587648,0.152242944,-0.197381362
0.131435111,0.16481714,-0.188363388
0.144007728,0.172165781,-0.183039039
0.154750898,0.173824936,-0.182038337
0.163140506,0.169474214,-0.185819358
0.16865705,0.158984393,-0.194603756
0.170862228,0.142401636,-0.208374634
0.169366211,0.119970091,-0.226848722
0.163841173,0.0920973346,-0.249506414
0.154063061,0.0594917089,-0.2754924
0.139877975,0.0229444318,-0.30381602
0.121229187,-0.0165613219,-0.33329311
0.0981232971,-0.0579631813,-0.362667888
0.0707471147,-0.0999513268,-0.390541166
0.0392935462,-0.141316682,-0.41566208
0.00406088447,-0.18079634,-0.436859429
-0.0345832668,-0.217171371,-0.453144968
-0.0762679949,-0.249350488,-0.463778585
-0.120426454,-0.276262283,-0.468266398
-0.166617066,-0.297132224,-0.466455281
-0.214338377,-0.311350286,-0.458475769
-0.263151705,-0.318542123,-0.444711804
-0.312452853,-0.318557203,-0.425831676
-0.36183849,-0.311526477,-0.402627319
-0.410873741,-0.297814578,-0.376003593
-0.459210217,-0.277991951,-0.346853316
-0.506350696,-0.252918005,-0.316128433
-0.551997304,-0.223564908,-0.284560621
-0.595809579,-0.191073582,-0.25275287
-0.637504816,-0.156648815,-0.221073791
-0.676653147,-0.121685609,-0.18980369
-0.712976098,-0.0874678418,-0.158911511
-0.746139944,-0.0552865006,-0.128240809
-0.775842667,-0.0263181627,-0.0974789634
-0.801677823,-0.00171578606,-0.0663625151
-0.82336092,0.0176472049,-0.0345108286
-0.840592921,0.0310665499,-0.00163418811
-0.85312283,0.0380784757,0.0324993432
-0.86070931,0.0384534635,0.0678595081
-0.863225579,0.0322571993,0.104383543
-0.860606551,0.0198067669,0.141809806
-0.852866232,0.00164421473,0.179776907
-0.840145826,-0.02139231,0.217664853
-0.822661102,-0.0483377986,0.254911602
-0.800730288,-0.0780621991,0.290868133
-0.774760902,-0.109339468,0.324887991
-0.745198786,-0.140941232,0.35640198
-0.712661028,-0.171538264,0.384799361
-0.677701056,-0.19998841,0.409682363
-0.640927851,-0.225232318,0.430717647
-0.602906168,-0.246397823,0.447699636
-0.564320743,-0.262736082,0.460463375
-0.52568388,-0.273802608,0.468996912
-0.487498254,-0.279358238,0.473337352
-0.450158685,-0.27939707,0.473573446
-0.414120167,-0.274140477,0.46983549
-0.379620582,-0.264016569,0.462282985
-0.346859783,-0.249622881,0.451092511
-0.315918922,-0.231669813,0.436435908
-0.28691113,-0.211029366,0.418558538
-0.259762019,-0.1885598,0.397675484
-0.234370634,-0.165143788,0.374044448
-0.210552692,-0.141599864,0.347923309
-0.18816559,-0.118756674,0.319702953
-0.166947097,-0.0972488374,0.289718449
-0.14664647,-0.0776058882,0.258370459
-0.126983926,-0.0601862855,0.226048365
-0.107760035,-0.0452508181,0.193279698
-0.0887244865,-0.0328338221,0.16047962
-0.069685854,-0.0228394717,0.128093749
-0.0504984632,-0.0150348386,0.0965460017
-0.0310489219,-0.00906650908,0.0661892593
-0.0113596031,-0.00451557245,0.037443839
0.00854734983,-0.000887976028,0.0105698286
0.0285517406,0.0023193066,-0.014182155
0.0484821796,0.00559450639,-0.0366287716
0.0680210963,0.00935963355,-0.0565376021
0.0868567303,0.0139613347,-0.0737785324
0.104594469,0.0196284279,-0.0881956145
0.120811999,0.0264636669,-0.0996361673
0.134997472,0.0343964286,-0.107886828
0.146687582,0.0432291925,-0.11275433
0.155405447,0.0526117273,-0.114008196
0.160707667,0.0620758682,-0.111402385
0.16218476,0.0710146576,-0.104712427
0.159521699,0.0787853599,-0.0937444419
0.152487546,0.0847022086,-0.0783747137
0.14094393,0.0880936831,-0.0585583597
0.124920532,0.0883331671,-0.0344658419
0.104539379,0.0849078521,-0.00636649504
0.0800690874,0.0774356648,0.0252589416
0.051875148,0.065685384,0.0597747639
0.0205542762,0.0496598445,0.0962242931
-0.0132855158,0.0295202192,0.133604854
-0.0489101373,0.00563512789,0.170738742
-0.0855579451,-0.0214794148,0.206404701
-0.122286096,-0.0510491729,0.23922503
-0.1582679,-0.082276389,0.26799351
-0.192642421,-0.114252254,0.291563272
-0.224588007,-0.146033958,0.308950156
-0.253381938,-0.176728025,0.31939131
-0.27828896,-0.205387041,0.3223387
-0.298794299,-0.231276244,0.317554146
-0.314475983,-0.253752887,0.305050015
-0.325064182,-0.272350013,0.285059869
-0.330403864,-0.28670302,0.258113533
-0.330534637,-0.296690822,0.224845275
-0.32562995,-0.302332669,0.186031789
-0.315991461,-0.303797901,0.142463639
-0.302089632,-0.301381677,0.0951148495
-0.284475774,-0.295487404,0.0447806083
-0.263804883,-0.286584616,-0.00774489995
-0.240775079,-0.275166273,-0.0618021972
-0.216217995,-0.261776745,-0.116604604
-0.190904453,-0.246899784,-0.171626508
-0.165628389,-0.230987325,-0.226322338
-0.141126081,-0.214408934,-0.280232966
-0.118170321,-0.197519287,-0.332699567
-0.0973677263,-0.180530429,-0.3832362
-0.0792602226,-0.163591206,-0.431251436
-0.0642619878,-0.146751776,-0.476161122
-0.052715417,-0.130056262,-0.517180264
-0.0447720289,-0.113432832,-0.553670287
-0.0404653847,-0.096793972,-0.584943295
-0.0396919623,-0.0800149664,-0.610381782
-0.0422151573,-0.063034378,-0.629359901
-0.0476700701,-0.0457508937,-0.641471326
-0.0555848442,-0.0281204358,-0.646430135
-0.065396592,-0.010148488,-0.644134998
-0.0764872283,0.00812477712,-0.634666085
-0.0881528184,0.0265325923,-0.618345559
-0.0997133702,0.0449192412,-0.595655322
-0.11048802,0.0630588755,-0.56725347
-0.119845808,0.0807130411,-0.533889711
-0.127189621,0.0975609645,-0.496533841
-0.132049248,0.113347851,-0.456083655
-0.134054616,0.127816826,-0.41348055
-0.132959247,0.140761629,-0.369573176
-0.12866056,0.151980534,-0.325300127
-0.121194154,0.161379993,-0.281340957
-0.110732302,0.168914482,-0.238312066
-0.097557053,0.174608067,-0.196660027
-0.0821115822,0.178522408,-0.156865492
-0.0648818389,0.18078956,-0.119148806
-0.0464324541,0.181567401,-0.0836928487
-0.0273417719,0.181032434,-0.0505709723
-0.00826640986,0.179368645,-0.0199261196
0.0102277678,0.176748872,0.00825426262
0.0275977161,0.173325405,0.0339607932
0.0433869958,0.169215888,0.0572209843
0.0571685657,0.164518178,0.0779867396
0.0686725602,0.159280002,0.0963056684
0.0777136758,0.15351823,0.112210765
0.0842117891,0.14721857,0.12575829
0.0881907344,0.140332177,0.137049153
0.0897533894,0.132815659,0.146184325
0.0890961736,0.124586985,0.153352261
0.0864720866,0.115564339,0.158771947
0.082173638,0.105649695,0.16270794
0.0765380561,0.0947821811,0.165444076
0.0698980093,0.0828685686,0.167297423
0.0625856221,0.0698326454,0.168580025
0.0549044758,0.0555876568,0.169585198
0.0471560471,0.0401091203,0.170561627
0.0395741463,0.0233332831,0.171699718
0.0323556587,0.00522852363,0.173109174
0.0256397929,-0.0142418444,0.17480959
0.0195385404,-0.0350178517,0.17671454
0.0140878893,-0.0570796728,0.178643718
0.00928407814,-0.0803484768,0.180323228
0.0050744107,-0.104733944,0.181403458
0.00138299062,-0.130008921,0.181476519
-0.00191277929,-0.155984789,0.180113569
-0.00495265378,-0.182391867,0.176890627
-0.00789336767,-0.208942011,0.171416819
-0.0108844982,-0.235202268,0.16339767
-0.01407935,-0.260797113,0.152626246
-0.017610684,-0.285288155,0.139031738
-0.0215896498,-0.308246881,0.12266992
-0.0260774214,-0.329160422,0.103812709
-0.0311066769,-0.347616494,0.0828248486
-0.0366580263,-0.363209844,0.0602246746
-0.0426617824,-0.375588238,0.0366402343
-0.0490054823,-0.384480923,0.0127450423
-0.0555055141,-0.389673859,-0.010666471
-0.0619592629,-0.391089708,-0.0329009891
-0.0681224391,-0.388747156,-0.0532950014
-0.0737334713,-0.38276881,-0.0713075697
-0.0784984753,-0.373413026,-0.0864718929
-0.0821462348,-0.361022264,-0.0985556096
-0.0844124481,-0.346035182,-0.107486106
-0.0850599408,-0.328941971,-0.113383301
-0.0838886127,-0.31034869,-0.116526365
-0.0807508305,-0.290827066,-0.117376223
-0.0755531788,-0.270971149,-0.116512381
-0.0682533383,-0.251329094,-0.114600353
-0.0589009039,-0.232476726,-0.112358935
-0.0475834943,-0.214853689,-0.110497862
-0.0344574749,-0.198846504,-0.109681413
-0.0197170079,-0.184740141,-0.110486649
-0.00366151892,-0.172781691,-0.113361336
0.0134199075,-0.163079962,-0.118600316
0.0311868731,-0.155685261,-0.126325935
0.0492955372,-0.150578529,-0.136493072
0.067319259,-0.147708595,-0.148838714
0.0848907158,-0.146970659,-0.162968233
0.101622991,-0.148250431,-0.178332314
0.117158525,-0.151435271,-0.194286764
0.131104022,-0.156407192,-0.210051864
0.143153265,-0.163073361,-0.224872544
0.153018191,-0.171354815,-0.237985134
0.160457417,-0.181187198,-0.248682037
0.16528742,-0.19252871,-0.256360412
0.167369783,-0.205292732,-0.26052624
0.166652873,-0.21941866,-0.260881126
0.163148612,-0.234804645,-0.257299185
0.15693377,-0.251328081,-0.249837205
0.148183346,-0.268751949,-0.238772556
0.137122661,-0.286837161,-0.224534005
0.124048986,-0.305258662,-0.207708538
0.10929846,-0.32364738,-0.188976854
0.0933096483,-0.341504365,-0.169167221
0.076501511,-0.358346075,-0.149072573
0.0593288727,-0.373629063,-0.129496545
0.0422289222,-0.386804074,-0.111168534
0.0256884228,-0.397274524,-0.0947949439
0.0101015149,-0.404517233,-0.0808951259
-0.00415961538,-0.408036023,-0.0698730648
-0.0167932156,-0.407398015,-0.0619762056
-0.0275168736,-0.4022609,-0.0573282912
-0.0361673087,-0.392386198,-0.0558788069
-0.0426392555,-0.377649099,-0.0574590117
-0.0469048768,-0.35802269,-0.061796695
-0.0489926971,-0.33368361,-0.0685125142
-0.0490123816,-0.30486849,-0.0771755874
-0.0471224748,-0.271958649,-0.087308526
-0.0435274169,-0.23545067,-0.0984105393
-0.0384594575,-0.195893943,-0.109991789
-0.0321943313,-0.154071495,-0.12153127
-0.0250025261,-0.110690951,-0.132576719
-0.0171629656,-0.0665535927,-0.14269878
-0.00893826503,-0.0224317983,-0.151523754
-0.000607751776,0.0207391027,-0.158701167
0.00759956939,0.0622089766,-0.163974166
0.015469552,0.10121987,-0.167140618
0.0228249654,0.137123778,-0.168068245
0.0294926874,0.169231892,-0.166694671
0.0353587531,0.197095498,-0.163035065
0.0403316803,0.220339566,-0.157171726
0.0443552732,0.238738567,-0.149240971
0.0473884307,0.252137303,-0.139465481
0.0494319685,0.260585397,-0.128084883
0.0505045615,0.264237493,-0.115378
0.0506437309,0.26336363,-0.101621598
0.049901586,0.258346856,-0.0871419758
0.048340667,0.249657243,-0.0721968189
0.0460268557,0.237831458,-0.0570263639
0.0430211164,0.223433271,-0.0418053269
0.0393895023,0.207104191,-0.0267073568
0.0351774096,0.189434946,-0.011787476
0.0304201879,0.171012729,0.00294481497
0.025131261,0.152363196,0.01755899
0.0193285923,0.134025812,0.0321250558
0.0129972342,0.116403356,0.0468089618
0.00611771038,0.0998435989,0.0617875084
-0.0013354671,0.0846094936,0.0772491395
-0.00939840358,0.0708601475,0.0933969617
-0.0180712063,0.058714468,0.11035084
-0.0273704268,0.048152525,0.128247663
-0.0372841358,0.0390883721,0.147147551
-0.0477895513,0.031349767,0.167063802
-0.0587971397,0.0247224327,0.187852174
-0.0702259243,0.0189038012,0.209348381
-0.0819531903,0.0135544799,0.231266886
-0.0938441008,0.00829556677,0.2532489
-0.105697758,0.00274968194,0.274758667
-0.117341146,-0.00347896689,0.295252323
-0.128578141,-0.0107610794,0.314082205
-0.13922441,-0.0194411557,0.330560744
-0.149064317,-0.0297750756,0.343905479
-0.157936051,-0.0419756472,0.353389651
-0.165684447,-0.0561583489,0.358290792
-0.172186211,-0.0723616481,0.357944518
-0.177321896,-0.0904594734,0.35179022
-0.181024954,-0.110280663,0.339406431
-0.183247909,-0.131539002,0.320539057
-0.18396993,-0.153892532,0.29509756
-0.183193058,-0.176852331,0.263306171
