u_total,v_total,w_total
-0.0253479332,-0.0139085669,0.0370685719
-0.00765899941,-0.0103548421,0.02225996
0.0153164407,-0.00565795554,0.00529811298
0.0441671908,0.000276561215,-0.0135479486
0.0794676542,0.00752941985,-0.0339413881
0.121567182,0.0161243584,-0.0553800724
0.170814827,0.0260750446,-0.0773538873
0.227362037,0.0373462066,-0.099258326
0.291169405,0.0498573259,-0.120433763
0.362068176,0.0634972751,-0.140207559
0.43938148,0.0780554414,-0.157822162
0.522427857,0.0933231786,-0.17260693
0.610176921,0.109032154,-0.183907002
0.701450348,0.124895982,-0.191144302
0.794490755,0.140541211,-0.193816379
0.887664318,0.155634955,-0.191578209
0.979065955,0.169820309,-0.184225425
1.0667907,0.182764396,-0.171706542
1.14858007,0.194111615,-0.154202268
1.2225461,0.203593507,-0.132037297
1.28681433,0.210976973,-0.105728693
1.33977258,0.21609731,-0.075919576
1.37989748,0.218844995,-0.0435027629
1.40620959,0.219209298,-0.00936620031
1.41804552,0.217251852,0.0255067181
1.41514909,0.213106915,0.0601598285
1.39771307,0.206998363,0.0935436264
1.3663466,0.199200213,0.124817528
1.32204127,0.190042228,0.153221101
1.2660526,0.179879278,0.178179726
1.20012295,0.169126183,0.199212074
1.12599516,0.158166125,0.216126636
1.04559231,0.147383124,0.228896543
0.960767984,0.137122333,0.237689614
0.873650432,0.127725482,0.242808655
0.785945535,0.119443037,0.24472402
0.699291289,0.11247547,0.243988603
0.615110695,0.106953546,0.241208836
0.534487545,0.102930181,0.236996293
0.458540827,0.100396857,0.231949523
0.387832552,0.0992560089,0.226585642
0.322780281,0.0993472561,0.221330941
0.263510823,0.100450553,0.216489986
0.210173011,0.102289692,0.212257355
0.162539348,0.104552805,0.208680317
0.120340094,0.106901944,0.205690682
0.0831822604,0.108991385,0.203111917
0.0507589169,0.110473596,0.200693727
0.0226087421,0.111031137,0.198121533
-0.00167214952,0.110380523,0.195059717
-0.0224820077,0.108284526,0.191173822
-0.0401026905,0.104574732,0.186179757
-0.0548427068,0.0991433486,0.179841176
-0.0669282228,0.0919543132,0.172007039
-0.0765409619,0.0830281228,0.162608132
-0.0837772191,0.0724817514,0.15171057
-0.0887232199,0.060452804,0.139444858
-0.0914114267,0.0471274517,0.126040623
-0.0918396264,0.0326963514,0.111782528
-0.0899780244,0.0174087528,0.0970600992
-0.0857788473,0.00144924736,0.0822385699
-0.0791771114,-0.0150087401,0.0677018985
-0.0700854883,-0.0318535566,0.0537939221
-0.0584470704,-0.0489615239,0.0408618338
-0.0441748574,-0.0663241893,0.0291340016
-0.0271992944,-0.0839647353,0.0187739637
-0.00746628223,-0.101951241,0.00985371042
0.0150836306,-0.120407276,0.00234218198
0.0403918922,-0.139404908,-0.00385696185
0.0684361905,-0.159080282,-0.00895132031
0.0991126224,-0.179523528,-0.013207539
0.132292315,-0.200806826,-0.016947696
0.167646378,-0.22286126,-0.0205107406
0.20488137,-0.245618075,-0.0242564138
0.243575275,-0.268895686,-0.0285237897
0.283264816,-0.292450577,-0.0336206257
0.323254734,-0.315864891,-0.0397774726
0.362920076,-0.338729382,-0.0471678376
0.401527703,-0.360544115,-0.0558720604
0.438349754,-0.380792171,-0.0658886135
0.472512007,-0.398868501,-0.0770812929
0.50329423,-0.414256334,-0.0892563015
0.529978693,-0.426454276,-0.102123834
0.551951528,-0.435036868,-0.115339331
0.568631887,-0.43964088,-0.128456846
0.579658806,-0.440046906,-0.141047403
0.584798694,-0.436144978,-0.152657211
0.583982825,-0.427940696,-0.162858561
0.577324986,-0.415598482,-0.171223506
0.565111458,-0.399372995,-0.177419066
0.547787786,-0.379629344,-0.181171224
0.525940359,-0.356815606,-0.182289124
0.500240982,-0.331407934,-0.180667728
0.471545845,-0.304011196,-0.17629981
0.440675735,-0.275147945,-0.16925931
0.408505261,-0.24535425,-0.159695983
0.375864834,-0.215091899,-0.147806644
0.343673438,-0.184878409,-0.133879527
0.312677562,-0.155049682,-0.118189223
0.283595681,-0.125898987,-0.10103453
0.257039815,-0.0976006016,-0.0826850832
0.233639404,-0.0703459308,-0.0634581447
0.213850319,-0.0441386327,-0.0435718745
0.198097363,-0.0189402774,-0.0232264958
0.186741173,0.00538622215,-0.00255380175
0.180142909,0.028948728,0.0182801764
0.178594649,0.0519923419,0.0392206013
0.182392761,0.0747675821,0.0602132529
0.191845179,0.0975754857,0.0812411681
0.207221836,0.120643169,0.102205813
0.228820071,0.144276172,0.123062707
0.256915897,0.168733686,0.143700659
0.291801423,0.194273859,0.163974985
0.333582222,0.221013516,0.18359448
0.382402569,0.249101311,0.202261314
0.438250303,0.27858144,0.219567493
0.501041234,0.309451759,0.235041618
0.570269763,0.341502428,0.248087212
0.645440578,0.374536574,0.258117646
0.725748301,0.408219963,0.264505893
0.810138404,0.442120969,0.266639888
0.897416413,0.475759596,0.263956249
0.985834897,0.508457482,0.25600177
1.07376564,0.539603949,0.242456391
1.15932238,0.568513989,0.223177567
1.24062169,0.594526529,0.198195949
1.31546271,0.616909921,0.167864531
1.38200295,0.635083199,0.13268131
1.43843651,0.648514032,0.0933967605
1.48322082,0.656784832,0.0509098656
1.51494634,0.659580946,0.00644250587
1.53272498,0.656767666,-0.0388235375
1.5360024,0.648352981,-0.0836002156
1.52462113,0.634483278,-0.126658335
1.49890268,0.615512609,-0.166683674
1.45954621,0.591889083,-0.202654928
1.40763402,0.564198077,-0.233681604
1.34449077,0.533085287,-0.259125471
1.27194154,0.499386579,-0.278508812
1.19177198,0.463868618,-0.291711122
1.10594535,0.427348018,-0.298830748
1.01634347,0.390581042,-0.300196499
0.925132871,0.354415864,-0.296334833
0.83403945,0.319498003,-0.287935317
0.744728088,0.286430448,-0.275789171
0.658550203,0.255677372,-0.260723621
0.576930106,0.227700993,-0.243630454
0.5007177,0.202730536,-0.225310147
0.430611283,0.180915684,-0.20650664
0.367059201,0.16229175,-0.187863141
0.310212046,0.146771267,-0.169883087
0.260216475,0.134227768,-0.153009042
0.216828302,0.124397129,-0.137491286
0.179730698,0.116973698,-0.123485491
0.148458257,0.11160174,-0.111029893
0.122574076,0.107916959,-0.100122213
0.101471566,0.105525501,-0.0906483009
0.0845600665,0.104048401,-0.0824647695
0.0712318793,0.103127509,-0.0753939599
0.0609421209,0.10244137,-0.0692731217
0.053127557,0.101708643,-0.0639168024
0.0472867526,0.100699469,-0.0591626614
0.0429654755,0.099235639,-0.0548639596
0.0397807211,0.0971992314,-0.0509139448
0.0373920761,0.0945203006,-0.0472155996
0.0355237834,0.0911792815,-0.0437021479
0.0339545682,0.0871944278,-0.0403251275
0.0325210989,0.0826349482,-0.0370671861
0.0311016906,0.0775835812,-0.0339135975
0.0296181105,0.0721471608,-0.030864941
0.0280250758,0.0664367899,-0.0279256105
0.0263114814,0.0605885834,-0.0251149889
0.0244822763,0.0547149777,-0.0224431418
0.0225599315,0.0489269085,-0.0199233405
0.0205769539,0.0433227234,-0.0175669249
0.0185686015,0.0379790291,-0.0153799318
0.0165786874,0.0329746753,-0.0133729987
0.01464165,0.0283511057,-0.0115452912
0.0127900587,0.0241392478,-0.00989549421
0.0110486643,0.0203498714,-0.00841769949
0.00944190938,0.0169932339,-0.00710877823
0.00798106194,0.0140536977,-0.00595807703
0.00667310506,0.0115110725,-0.00495532714
0.00551794749,0.00933571626,-0.00408818759
0.00451473286,0.00750095583,-0.00334675494
0.00365438149,0.00596927153,-0.00271762256
0.00292647211,0.00470509101,-0.00218857639
0.00231801881,0.00367221283,-0.00174725498
0.00181718089,0.00283966586,-0.00138339866
0.00140956673,0.00217500562,-0.00108581351
0.00108192174,0.00165009336,-0.000844732742
0.000821478781,0.00123953447,-0.000651090522
0.000617438345,0.000922600622,-0.000497442437
0.000459258939,0.000680179568,-0.00037656253
0.000338066253,0.000496691559,-0.000282408611
0.000246188603,0.00035910905,-0.000209731908
0.000177504393,0.000257267471,-0.000154340785
0.000126673913,0.000182555799,-0.000112500878
8.94864716e-05,0.000128312589,-8.1227794e-05
6.25686953e-05,8.92991084e-05,-5.80799751e-05
4.3368771e-05,6.16039179e-05,-4.11814472e-05
2.98395789e-05,4.21313343e-05,-2.89807431e-05
2.04666831e-05,2.86042668e-05,-2.03025647e-05
1.41348355e-05,1.93421456e-05,-1.42556228e-05
1.00465368e-05,1.31200777e-05,-1.01781679e-05
7.67977599e-06,9.08851962e-06,-7.61523916e-06
6.71744101e-06,6.6470102e-06,-6.25899884e-06
7.04532522e-06,5.41564077e-06,-5.94955645e-06
8.74350008e-06,5.18317665e-06,-6.65968946e-06
1.20903078e-05,5.87945078e-06,-8.48942909e-06
1.76087688e-05,7.55930023e-06,-1.16802448e-05
2.61178175e-05,1.04015089e-05,-1.66322388e-05
3.88361077e-05,1.4720611e-05,-2.39445017e-05
5.74295664e-05,2.09589434e-05,-3.44166911e-05
8.42494483e-05,2.97387269e-05,-4.91501778e-05
0.000122463622,4.1869891e-05,-6.9574111e-05
0.000176374015,5.84072041e-05,-9.7556549e-05
0.000251408172,8.05946547e-05,-0.000135327326
0.000354816322,0.000110010311,-0.000185744269
0.000495785673,0.000148511172,-0.000252226251
0.000686143816,0.000198323731,-0.00033894318
0.00093976967,0.000261773384,-0.000450384279
0.00127434463,0.000341601524,-0.000591957883
0.00171084737,0.000440663251,-0.000769522681
0.00227479869,0.000562025583,-0.000989635126
0.00299350289,0.000708183565,-0.00125820644
0.00390009792,0.000881731627,-0.00158180157
0.00503071817,0.00108453771,-0.00196622941
0.00642643217,0.00131787651,-0.00241690152
0.00812523812,0.001580916,-0.00293600094
0.0101709217,0.0018720706,-0.00352516188
0.012604991,0.00218756008,-0.00418273686
0.0154661424,0.00252136472,-0.00490368018
0.0187922437,0.00286540901,-0.0056799897
0.0226008724,0.00320773665,-0.0064964164
0.02691078,0.00353503879,-0.00733590592
0.0317234509,0.00383114466,-0.00817585178
0.0370309018,0.00407802034,-0.00899017137
0.0427869596,0.0042551537,-0.00974590331
0.0489442758,0.00434204983,-0.0104099587
0.0554281026,0.00431776699,-0.0109461201
0.0621507689,0.00416184822,-0.0113176126
0.0689794049,0.00385613437,-0.0114867482
0.0757875815,0.00338449236,-0.0114190215
0.0824258178,0.00273405504,-0.0110821873
0.0887411609,0.00189441023,-0.0104467031
0.0945518091,0.000862099288,-0.00948972628
0.0996989682,-0.000365709973,-0.0081905555
0.104021102,-0.00178786751,-0.00653285999
0.10737063,-0.00340304663,-0.0045004813
0.109603524,-0.0052026147,-0.002086472
0.110608146,-0.0071835001,0.000723203993
0.110290021,-0.00934152305,0.00394179393
0.108574979,-0.011676806,0.00758992648
0.10541907,-0.0141822919,0.0116779041
0.100794487,-0.0168601759,0.0162320659
0.0946935415,-0.0197092425,0.0212760102
0.0871239603,-0.0227251109,0.0268319119
0.0780928358,-0.025900783,0.032923907
0.0676488429,-0.0292065199,0.0395417735
0.055812709,-0.0326082855,0.0466785468
0.0426174961,-0.0360472016,0.0542935356
0.0280792583,-0.0394424126,0.06232135
0.0122706359,-0.042670425,0.0706246272
-0.00478259008,-0.0455875024,0.079046905
-0.0230274368,-0.0480122827,0.0873698816
-0.0424188375,-0.0497335829,0.0953318253
-0.0628164932,-0.0505078919,0.102592133
-0.0841195881,-0.0500808358,0.108798116
-0.10616643,-0.0481892377,0.113557428
-0.12877962,-0.0445726588,0.116467096
-0.151651591,-0.0390098952,0.117122144
-0.174509749,-0.0313110314,0.115160927
-0.197008997,-0.0213507079,0.110272698
-0.218791485,-0.00906517729,0.102215014
-0.239391059,0.00547085889,0.0908788592
-0.258406639,0.0221244525,0.0762479156
-0.275410593,0.0406427942,0.0584456325
-0.290010363,0.0606937446,0.0377053246
-0.301799059,0.0817743167,0.0144716222
-0.310480952,0.103372894,-0.0107638491
-0.315814704,0.124893181,-0.037383981
-0.317645967,0.14572762,-0.0647299215
-0.315914094,0.165184513,-0.0919984207
-0.310670465,0.182670802,-0.118478172
-0.302066445,0.197616875,-0.143451542
-0.290353179,0.209527582,-0.166261181
-0.27585277,0.218011022,-0.186362192
-0.259018809,0.22275573,-0.203250304
-0.240312636,0.223600686,-0.216625705
-0.220251381,0.220489889,-0.226298019
-0.19934544,0.213467002,-0.232216492
-0.178180665,0.202702522,-0.234436959
-0.157245129,0.188424945,-0.233149365
-0.137013048,0.170930535,-0.228623942
-0.117882736,0.15053004,-0.221186385
-0.100257359,0.127631873,-0.211233497
-0.084396489,0.102574565,-0.19915387
-0.0705076233,0.075709708,-0.185340285
-0.0587081388,0.0473343581,-0.170145914
-0.04908292,0.0178273022,-0.153947309
-0.0416027606,-0.0125584155,-0.137025267
-0.0361914784,-0.0435533226,-0.119635113
-0.0327156335,-0.0749360174,-0.101969264
-0.0310080685,-0.106369026,-0.0842491537
-0.0308526158,-0.137619495,-0.0666036084
-0.0320128128,-0.168396994,-0.0491642803
-0.0342391729,-0.198421061,-0.0320328623
-0.0372659899,-0.227273166,-0.0153728127
-0.0408364236,-0.254618824,0.00071002543
-0.0447000787,-0.280065596,0.0160791725
-0.0486266017,-0.303237885,0.0306048393
-0.0523922741,-0.323680997,0.0440959185
-0.0558140054,-0.341049045,0.0564113408
-0.0587337539,-0.355007023,0.0673948079
-0.0610261112,-0.365279406,0.0769013911
-0.0626014397,-0.371672928,0.0848151743
-0.0633996874,-0.374064893,0.0910217762
-0.0634014532,-0.372460395,0.0954741165
-0.0626177713,-0.366962016,0.098158367
-0.0610877685,-0.357767284,0.0991085321
-0.0588837638,-0.345213294,0.0984057412
-0.0560962595,-0.329699844,0.096183762
-0.0528363734,-0.311716259,0.0926188976
-0.0492257588,-0.291791767,0.0879196078
-0.045410607,-0.270577043,0.0823434442
-0.0415314659,-0.248679981,0.0761531889
-0.0377375819,-0.226744622,0.0696290582
-0.0341763273,-0.205388278,0.0630459934
-0.0310088769,-0.185293823,0.0566969365
-0.0283831395,-0.167044058,0.0508354045
-0.0264516901,-0.151223734,0.0457010493
-0.0253668744,-0.138377711,0.0415009633
-0.0252857991,-0.129071563,0.0384242609
-0.026362583,-0.123799086,0.0366073363
-0.0287549682,-0.123052157,0.0361529849
-0.0326272994,-0.127313033,0.0371246599
-0.0381278358,-0.137026265,0.0395382456
-0.0454133563,-0.152624339,0.0433678962
-0.0546271876,-0.174503699,0.0485421903
-0.0658962056,-0.203012139,0.0549437366
-0.0793402046,-0.238476023,0.0624189973
-0.0949940383,-0.280993879,0.0707413852
-0.112895451,-0.330667198,0.0796685368
-0.133011594,-0.387405932,0.0889109299
-0.155272484,-0.4510189,0.0981572121
-0.179451153,-0.520868123,0.107037649
-0.205320761,-0.596314013,0.115202852
-0.232545525,-0.676400483,0.122291081
-0.260742635,-0.760030091,0.12796016
-0.289348751,-0.845563233,0.131877661
-0.317838281,-0.93145895,0.133778915
-0.345601261,-1.01590884,0.133453235
-0.37202844,-1.09708893,0.130760089
-0.396406382,-1.1728313,0.125656128
-0.418138266,-1.24129748,0.118182696
-0.436638623,-1.30065453,0.108476974
-0.451408237,-1.34930718,0.0967526808
-0.46198985,-1.38574755,0.0833497569
-0.468097657,-1.40898001,0.0686357841
-0.469554335,-1.41831708,0.0530420505
-0.46631375,-1.4134655,0.0370101146
-0.458484501,-1.39458013,0.0210480839
-0.446300626,-1.36221981,0.00558924628
-0.430120975,-1.31732762,-0.00895183254
-0.410384238,-1.26110995,-0.0222324226
-0.3876881,-1.19526482,-0.0339342393
-0.362618685,-1.12149334,-0.0438709967
-0.335816383,-1.04168427,-0.0519268215
-0.307927549,-0.957769036,-0.0580735132
-0.279544413,-0.871540427,-0.062369097
-0.25132221,-0.78500402,-0.0649301261
-0.223751739,-0.699686289,-0.0659500137
-0.197284847,-0.617007732,-0.0656606853
-0.172261342,-0.538056791,-0.0643207952
-0.149025127,-0.463951439,-0.0622071959
-0.127741098,-0.39526087,-0.0595893376
-0.108523846,-0.332405925,-0.0567215756
-0.0913940296,-0.275516927,-0.0538271293
-0.0763689876,-0.224731967,-0.0511041805
-0.0633486658,-0.179815039,-0.0486984812
-0.0522133224,-0.140476897,-0.0467151105
-0.0428025872,-0.106299311,-0.0452132896
-0.0349698514,-0.0769285485,-0.0442152694
-0.0285234563,-0.0518562011,-0.0436994806
-0.0232826173,-0.0306163654,-0.0436141528
-0.0190668441,-0.0127403624,-0.0438823923
-0.0157201961,0.00214606151,-0.0444077924
-0.0130840968,0.0144440401,-0.0450841412
-0.011020856,0.024486566,-0.0458018035
-0.00940694567,0.0325704217,-0.0464555509
-0.0081400536,0.0389217176,-0.0469476879
-0.00712636951,0.04375875,-0.0471981429
-0.00628720317,0.0472561046,-0.0471452884
-0.00555375824,0.0495634899,-0.0467488542
-0.00486820005,0.0508015603,-0.0459939204
-0.00417585531,0.0510833673,-0.0448883921
-0.00342621398,0.0505055375,-0.0434635058
-0.0025694496,0.0491545312,-0.0417717583
-0.00155263138,0.0471051894,-0.0398815833
-0.000322689069,0.0444320664,-0.0378833041
0.00118282042,0.041194018,-0.0358711816
0.00303246872,0.0374425724,-0.0339480154
0.00530609209,0.0332133435,-0.0322165862
0.00808346085,0.0285462588,-0.0307833925
0.0114602763,0.0234539565,-0.0297415219
0.0155362785,0.0179418717,-0.0291753914
0.0204219483,0.0119966259,-0.0291552506
0.0262101535,0.00561731495,-0.0297332071
0.033007361,-0.00122536998,-0.0309402496
0.0409054272,-0.00855700579,-0.0327848084
0.049992539,-0.0164119937,-0.0352540873
0.0603006929,-0.0247897021,-0.0383003354
0.0718647838,-0.0337065682,-0.0418588109
0.0846729651,-0.0431532972,-0.0458372496
0.0986883566,-0.053111624,-0.0501257554
0.113774128,-0.0635011569,-0.0545783937
0.12979272,-0.074249275,-0.0590488836
0.146537542,-0.0852417275,-0.0633749887
0.163772136,-0.0963482559,-0.0673944205
0.181149572,-0.107370444,-0.0709323809
0.198346511,-0.118127279,-0.0738384873
0.214989215,-0.128406748,-0.0759738311
0.230687276,-0.137987003,-0.077222921
0.245064706,-0.14665477,-0.0774993449
0.257707268,-0.154173851,-0.0767503157
0.268284708,-0.160358518,-0.0749615803
0.276493877,-0.165038958,-0.0721559078
0.282096595,-0.168083906,-0.0683877766
0.284906864,-0.169393837,-0.0637596697
0.284840465,-0.168929026,-0.0583894253
0.281888574,-0.166694701,-0.0524209067
0.276117653,-0.162740067,-0.0460041799
0.267697543,-0.157177806,-0.0393192805
0.256850868,-0.15015021,-0.0325205214
0.243866995,-0.141840503,-0.0257599168
0.229064018,-0.13244909,-0.019164985
0.21284759,-0.122232273,-0.0128654717
0.195586115,-0.111424208,-0.00694132969
0.17766501,-0.100273006,-0.00145344646
0.15943253,-0.0890081078,0.00357046351
0.141275838,-0.0778883919,0.00811055396
0.123476386,-0.0671137273,0.0121890046
0.106290333,-0.0568755716,0.0158414692
0.0899021104,-0.0473294333,0.0191234089
0.0745000392,-0.0386385769,0.0220905785
0.0601561703,-0.0309032854,0.0248192828
0.0469093472,-0.0242084693,0.0273867976
0.0347340219,-0.0186057109,0.0298761036
0.0236032959,-0.0141396048,0.0323621072
0.0134059293,-0.0108069647,0.0349284932
0.00401344057,-0.00858529098,0.0376548879
-0.0047282842,-0.00742477039,0.0406194925
-0.0130016711,-0.00724766217,0.0439027511
-0.0209705681,-0.00794664491,0.0475701615
-0.0288328417,-0.00938285142,0.0516947657
-0.0367723964,-0.0113872159,0.0563395359
-0.0449721254,-0.0137632983,0.0615648739
-0.0535661727,-0.0162772443,0.0673987642
-0.0626923218,-0.0186797529,0.0738704354
-0.0724452063,-0.0207011793,0.0809806287
-0.0828929618,-0.0220648106,0.088712588
-0.0940194577,-0.022493124,0.0969887376
-0.105796203,-0.0217330717,0.105723344
-0.118129238,-0.0195653718,0.114782847
-0.130886033,-0.0158195663,0.124004856
-0.143833891,-0.0104133608,0.133153856
-0.156736925,-0.00334374467,0.14199172
-0.169300288,0.00528069399,0.150237978
-0.181207642,0.0152434045,0.15759638
-0.192074165,0.0261618476,0.16372934
-0.201546595,0.0375594795,0.168322742
-0.209257022,0.0488238409,0.17106095
-0.214857042,0.0592429899,0.171647608
-0.218006447,0.0679763705,0.169818059
-0.218427807,0.074160561,0.165356189
-0.215886965,0.0768906176,0.158099413
-0.210201606,0.0752678588,0.147935912
-0.201279506,0.0684550554,0.134865999
-0.189081535,0.0557092242,0.118933186
-0.173646241,0.036424797,0.100273892
-0.155084133,0.0101720933,0.0791078731
-0.133545756,-0.0233161617,0.0557075813
-0.109324567,-0.0639486834,0.030511396
-0.0826913565,-0.111507662,0.0039460049
-0.0539866574,-0.165491417,-0.0234700739
-0.0235475171,-0.225236967,-0.051198177
0.00815355219,-0.289643288,-0.0785567611
0.0407445729,-0.357643872,-0.104940593
0.0738206059,-0.427966684,-0.129702434
0.107034348,-0.499343187,-0.152231187
0.139948145,-0.570221186,-0.171865076
0.172291845,-0.63935262,-0.188078165
0.203813955,-0.705510557,-0.200387672
0.234370992,-0.767709851,-0.20840922
0.263789892,-0.824964523,-0.211841345
0.29209882,-0.876787126,-0.210539699
0.319379628,-0.922909319,-0.204483807
0.345835954,-0.963420451,-0.193781435
0.371657401,-0.998570323,-0.178728849
0.397199094,-1.02904141,-0.159729585
0.422832102,-1.0557009,-0.137333333
0.448982686,-1.07962167,-0.112179689
0.475974172,-1.10189486,-0.0851062238
0.504183531,-1.12371981,-0.056939438
0.533880651,-1.14619827,-0.0285877846
0.565225899,-1.17027962,-0.000981845777
0.598281026,-1.1967144,0.0249887258
0.632822692,-1.22586,0.0483842455
0.668567836,-1.25782275,0.0684402287
0.70501107,-1.29231024,0.0844689384
0.741513729,-1.32870257,0.0959317759
0.777145267,-1.36589837,0.102412514
0.810982406,-1.40262949,0.10371916
0.84197098,-1.43735147,0.0998315662
0.869051039,-1.46840894,0.0909055844
0.891082644,-1.49398386,0.0773153454
0.907103539,-1.51242626,0.0595703386
0.916244805,-1.5221957,0.0383279957
0.917812169,-1.52198565,0.0143224653
0.911328733,-1.51081443,-0.0115530379
0.896574378,-1.48808277,-0.0384651981
0.873583138,-1.4535985,-0.0655683875
0.842607677,-1.40753114,-0.0921052769
0.804265916,-1.35064316,-0.117314592
0.759285033,-1.28391576,-0.140656769
0.708605289,-1.20871282,-0.161703885
0.653228343,-1.12656009,-0.180205181
0.594440997,-1.03948009,-0.196000665
0.533351541,-0.949306309,-0.209147304
0.471104026,-0.857999682,-0.219806388
0.408686936,-0.767364681,-0.228249401
0.347198099,-0.679426014,-0.234786674
0.28735283,-0.595703483,-0.239791915
0.229769364,-0.517615378,-0.243621111
0.174882039,-0.446336567,-0.246588349
0.122880869,-0.382709891,-0.248936683
0.0739726722,-0.327542007,-0.250802755
0.028019812,-0.281143099,-0.252216816
-0.0151750194,-0.243663102,-0.253083646
-0.0559513643,-0.215000615,-0.253188729
-0.0945607275,-0.194957301,-0.25221163
-0.131429866,-0.183055684,-0.249750048
-0.166925907,-0.178717628,-0.245348945
-0.201418877,-0.181257114,-0.238527864
-0.23508954,-0.189883217,-0.228857651
-0.268161327,-0.20374161,-0.215952337
-0.300717682,-0.221928209,-0.199537545
-0.332776606,-0.243532002,-0.179450586
-0.364134938,-0.267540097,-0.155768096
-0.394608825,-0.29301095,-0.12867482
-0.423888266,-0.318985343,-0.0985599756
-0.451626062,-0.344555199,-0.0659450516
-0.477324128,-0.368755549,-0.0316253342
-0.500559926,-0.390770018,0.00360243744
-0.520873189,-0.409824222,0.0388237163
-0.537842751,-0.425252289,0.0731322393
-0.55103153,-0.436447233,0.105513051
-0.560132205,-0.442993581,0.135143727
-0.564896941,-0.444601804,0.161268771
-0.565172315,-0.441135436,0.183302909
-0.560911953,-0.432638645,0.200755835
-0.552183568,-0.419311076,0.213409945
-0.539160967,-0.40150997,0.221210644
-0.522121847,-0.379732996,0.22428821
-0.501410484,-0.354562789,0.222935498
-0.477529079,-0.326766938,0.217593625
-0.450969487,-0.297077298,0.20880881
-0.422290951,-0.266276985,0.197198376
-0.392039418,-0.23509714,0.18339777
-0.360877216,-0.204337701,0.168096185
-0.329341531,-0.17460838,0.151903957
-0.29797408,-0.146458372,0.135393545
-0.267233163,-0.120291382,0.119045429
-0.237631828,-0.0964802131,0.103316136
-0.209503964,-0.0751729608,0.0885125622
-0.183151722,-0.0564260371,0.0748732537
-0.158778548,-0.0401617214,0.0625396371
-0.136608019,-0.0262568761,0.051624015
-0.116710588,-0.0144391386,0.0421310067
-0.099133186,-0.00438580196,0.0340329185
-0.0838601068,0.0042913463,0.0272601563
-0.0708950013,0.0119900368,0.0217458829
-0.0601595081,0.0191661865,0.0173887238
-0.051580824,0.026278574,0.0140979532
-0.0450738817,0.0337991491,0.0117908614
-0.0405782685,0.0421670154,0.0104095247
-0.0380164199,0.0518342443,0.00990870129
-0.0373314619,0.0632222071,0.0102708889
-0.0384793654,0.0767218918,0.0115036964
-0.0414326265,0.0927052125,0.0136419535
-0.0461605825,0.111433253,0.0167334192
-0.0526458472,0.133160099,0.020849973
-0.060865324,0.158044964,0.0260723326
-0.0707978457,0.18619211,0.0324935541
-0.082364969,0.21749565,0.0401778221
-0.0954952464,0.251833349,0.049198065
-0.110069677,0.288923442,0.0595967695
-0.125946328,0.328400731,0.071398519
-0.14287664,0.369620651,0.0845419988
-0.160620108,0.411955416,0.098958835
-0.17886883,0.454616219,0.114511728
-0.197293326,0.496771604,0.13102594
-0.215459824,0.537369251,0.148207173
-0.232976794,0.575479686,0.165766343
-0.249418423,0.610126138,0.183346987
-0.264379859,0.640411437,0.200575992
-0.277423143,0.665415823,0.216993615
-0.288204491,0.68445909,0.232196838
-0.296415091,0.696980059,0.245771915
-0.301819861,0.702606499,0.257347345
-0.304245561,0.701153934,0.266557813
-0.303628564,0.692675889,0.273145616
-0.299988329,0.677425921,0.276915312
-0.293425024,0.655824959,0.277757406
-0.284149796,0.628553689,0.27565369
-0.272427112,0.596361935,0.270684034
-0.25859046,0.560131371,0.263014108
-0.243021116,0.520812571,0.252889901
-0.226110071,0.479332596,0.240609139
-0.208325356,0.436760128,0.226568535
-0.190071091,0.393963903,0.211156428
-0.171754494,0.351782978,0.194792941
-0.153732076,0.310903907,0.177878067
-0.136388242,0.272041798,0.16085954
-0.119996965,0.235630348,0.144094735
-0.104808472,0.202022061,0.127922803
-0.0910119712,0.171405569,0.112618841
-0.0788054243,0.14396131,0.098463513
-0.0683004633,0.119650528,0.0856294259
-0.0595999099,0.0983849838,0.0742587298
-0.0527819023,0.0799845085,0.0644361451
-0.0479401201,0.0642809272,0.0562396459
-0.0451425314,0.0510009006,0.0496736765
-0.0444744341,0.0398743525,0.0447241962
-0.0460377634,0.0306133181,0.0413470045
-0.0499436781,0.0229658708,0.0394856259
-0.0563238859,0.0166574512,0.0390488394
-0.0653225332,0.0114442501,0.0399296954
-0.0771064162,0.00710023288,0.0420032069
-0.0917942524,0.00343973283,0.0451133661
-0.10952986,0.000287118368,0.0490868427
-0.130413234,-0.00250127306,0.0537226275
-0.15452756,-0.0050466815,0.0587993301
-0.181800231,-0.00743709318,0.0640506074
-0.21216245,-0.00974731799,0.0692053288
-0.245419934,-0.0120281605,0.073967889
-0.281268865,-0.0143115651,0.0780317932
-0.319335282,-0.016615333,0.0810924247
-0.358985156,-0.0189338364,0.0828452334
-0.399607927,-0.02125692,0.0830223486
-0.440444857,-0.0235607717,0.0813898817
-0.480701238,-0.0258157309,0.0777604431
-0.519376159,-0.0279775821,0.0720255151
-0.555590093,-0.0300065819,0.0641385615
-0.588422894,-0.0318587832,0.0541361421
-0.617032349,-0.0334930494,0.0421202891
-0.640559018,-0.034865737,0.0283165164
-0.658373594,-0.0359448232,0.0129773328
-0.66996181,-0.0367034599,-0.00357416272
-0.674990952,-0.0371240303,-0.0209955852
-0.673309088,-0.0371976048,-0.0388582759
-0.664990485,-0.0369279049,-0.0567956343
-0.650300741,-0.0363291651,-0.0744385049
